Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
1772,0.871421,-0.6236857,-0.1733205,-0.8219559,-0.1539689,-0.5343634,0.1230358,0.2300536,-0.5024943,-0.1790629,-0.9794232,-0.06840496,-0.1727402,-0.06840496,-5.594835,1.558503,13.62599,-0.4714915,-0.09412361,-0.8586001,0.1778833,-0.3047689,-0.5462789,0.5982805,-0.3968226,0.2808853,-0.01335779,0.4907408,-0.03649689,-0.3134627,-0.8323625,-0.1693469,-0.5164019,0.1087351,0.05336186,0.05336186,0.05336186,-0.4870539,-2.908298,1.860182,-0.007013725,-0.007013725,-0.007013725,0.002300517,0.02066798,0.005449736,0.2213008,0.2213008,0.2213008,0.02811393,-0.1041929,0.1279063,False,False
1773,0.8713747,-0.6259323,-0.172117,-0.8223052,-0.1557329,-0.5335064,0.1221979,0.2298835,-0.502198,-0.1790029,-0.9796974,-0.06864186,-0.171535,-0.06864186,-5.574538,1.557979,13.61728,-0.4723984,-0.09497359,-0.8578669,0.1785618,-0.02591617,-0.5245614,0.3449598,-0.3718548,0.1732088,-0.0516017,0.4914008,-0.03702111,-0.3127725,-0.8327925,-0.1704206,-0.5153179,0.1089087,-2.946787,-2.946787,-2.946787,0.3706162,-2.24942,1.831246,-0.008500346,-0.008500346,-0.008500346,-0.002225151,0.02342209,0.005201759,0.2073926,0.2073926,0.2073926,0.02813838,-0.1382681,0.1519697,False,False
1774,0.8714371,-0.6283634,-0.1708887,-0.82196,-0.1580364,-0.5337365,0.1205475,0.2296763,-0.5019187,-0.1789411,-0.9799563,-0.06921354,-0.1702906,-0.06921354,-5.553879,1.557434,13.6086,-0.4728411,-0.09602494,-0.8572879,0.179605,0.3096812,-0.9934847,0.2599864,-0.3607212,0.09847543,-0.05247993,0.4920408,-0.03756529,-0.3119783,-0.8328937,-0.1718487,-0.5145962,0.1093012,1.213828,1.213828,1.213828,1.294841,-1.763884,1.70862,-0.004871132,-0.004871132,-0.004871132,-0.006343656,0.02512793,0.004956444,0.201578,0.201578,0.201578,0.0472416,-0.1629312,0.1750769,False,False
1775,0.8714999,-0.6309046,-0.1695824,-0.8210405,-0.1614161,-0.5347133,0.1179791,0.2294371,-0.5016527,-0.1788909,-0.9802129,-0.06985718,-0.1690089,-0.06985718,-5.533738,1.556816,13.60015,-0.4735482,-0.09737992,-0.8565824,0.1803771,0.07788457,-1.133059,0.3993909,-0.4138086,0.0868759,-0.04618203,0.4927015,-0.03818367,-0.3112407,-0.8331633,-0.1734082,-0.5136344,0.1093084,0.9277263,0.9277263,0.9277263,1.041709,-2.068254,1.37774,-0.00221672,-0.00221672,-0.00221672,-0.009956318,0.02595058,0.004495361,0.2207977,0.2207977,0.2207977,0.06409001,-0.1814703,0.1909926,False,False
1776,0.8715515,-0.633575,-0.1681533,-0.8203033,-0.1652304,-0.5353263,0.1150099,0.2291378,-0.5013894,-0.1788257,-0.9805024,-0.07054415,-0.1674829,-0.07054415,-5.512993,1.556195,13.59149,-0.4744767,-0.09827649,-0.8556828,0.1817154,-0.03639333,-1.016612,0.5069483,-0.3551364,-0.007685917,-0.04783935,0.4934122,-0.03880515,-0.3104861,-0.8335303,-0.1748465,-0.5123948,0.110034,1.878144,1.878144,1.878144,1.731703,-2.693091,-0.003382237,-0.001274917,-0.001274917,-0.001274917,-0.01427456,0.02625529,0.004414866,0.2432787,0.2432787,0.2432787,0.07961567,-0.2090058,0.2004542,False,False
1777,0.8715981,-0.636363,-0.1666381,-0.8199363,-0.1684247,-0.5354202,0.1125299,0.2288207,-0.5011424,-0.1787794,-0.9807755,-0.07150488,-0.1658701,-0.07150488,-5.492229,1.555582,13.58292,-0.4754401,-0.09962753,-0.8547167,0.1830045,0.0676131,-0.7369506,0.4684325,-0.3386163,-0.02851049,-0.1051181,0.4941337,-0.03941815,-0.3097178,-0.833895,-0.1766564,-0.5110801,0.1104934,-0.9495115,-0.9495115,-0.9495115,3.107036,-0.9378209,0.5217304,-0.0006173266,-0.0006173266,-0.0006173266,-0.01757245,0.02602114,0.003935284,0.2409243,0.2409243,0.2409243,0.107422,-0.229277,0.2052288,False,False
1778,0.8717626,-0.6392198,-0.1651548,-0.819761,-0.1705089,-0.5353063,0.1112011,0.2284509,-0.5008612,-0.1787562,-0.9810266,-0.0724308,-0.1645041,-0.0724308,-5.471512,1.554911,13.57455,-0.4757942,-0.1010353,-0.8540983,0.184195,0.1781984,-0.6608937,0.3061579,-0.3444992,0.1675171,-0.2197957,0.4948771,-0.04008865,-0.308801,-0.8338999,-0.1784673,-0.5103676,0.1108392,-1.925864,-1.925864,-1.925864,0.1216326,1.354661,2.007595,0.002163144,0.002163144,0.002163144,-0.02137434,0.02711043,0.002205502,0.2203305,0.2203305,0.2203305,0.1188702,-0.2263591,0.2245509,False,False
1779,0.8719341,-0.642145,-0.1637114,-0.8196291,-0.1721192,-0.5351934,0.1102326,0.2280357,-0.5005247,-0.1787504,-0.981313,-0.07324471,-0.163306,-0.07324471,-5.450384,1.554242,13.56595,-0.4772347,-0.1022817,-0.8528383,0.185614,0.2155709,-0.8430228,0.1974735,-0.3766165,0.2736752,-0.1952891,0.4956904,-0.0407573,-0.3080082,-0.8345358,-0.18025,-0.5085626,0.1114632,-2.169377,-2.169377,-2.169377,-0.593289,1.286225,6.165781,0.004902882,0.004902882,0.004902882,-0.02460146,0.02996886,0.0005130974,0.1955277,0.1955277,0.1955277,0.1115084,-0.2131584,0.2838251,False,False
1780,0.8721696,-0.6452917,-0.162154,-0.8192087,-0.1742348,-0.5353535,0.1092518,0.2275446,-0.5001639,-0.1787412,-0.9816526,-0.07398222,-0.1618066,-0.07398222,-5.429736,1.553461,13.55772,-0.4780216,-0.1038047,-0.8519617,0.1867655,0.1943734,-1.160708,0.3337793,-0.3886912,0.1393794,-0.05175104,0.4965392,-0.04153857,-0.3070827,-0.8347908,-0.1821421,-0.5074126,0.1117184,2.358489,2.358489,2.358489,-0.008327191,-2.062734,2.167726,0.008308896,0.008308896,0.008308896,-0.02867202,0.03235789,-0.000303231,0.2075052,0.2075052,0.2075052,0.1038202,-0.2244979,0.3247976,False,False
1781,0.8723918,-0.6485972,-0.1605144,-0.8185167,-0.1773969,-0.5357082,0.1075987,0.2270169,-0.4998203,-0.1787128,-0.9820398,-0.0747971,-0.1598041,-0.0747971,-5.408272,1.552692,13.54926,-0.4790287,-0.1053195,-0.8508636,0.1883365,0.07947009,-1.330301,0.3853512,-0.3869358,0.02832404,0.06534613,0.4974396,-0.04230802,-0.3061036,-0.8351289,-0.1842332,-0.5059614,0.1123431,4.41595,4.41595,4.41595,0.473308,-3.999035,1.318277,0.01040545,0.01040545,0.01040545,-0.03226549,0.03313454,0.0003742538,0.2475214,0.2475214,0.2475214,0.1074262,-0.2614003,0.3384024,False,False
1782,0.8725721,-0.6520447,-0.1588207,-0.8177651,-0.1810965,-0.5360929,0.1052079,0.2264473,-0.4995059,-0.1786807,-0.9824329,-0.07589168,-0.1575737,-0.07589168,-5.38684,1.551805,13.54092,-0.4804257,-0.106796,-0.8496312,0.1895063,-0.05517609,-1.113506,0.322471,-0.3327974,-0.07191925,0.02897494,0.4983965,-0.04319504,-0.3050843,-0.8357407,-0.1860939,-0.5042018,0.112637,2.174845,2.174845,2.174845,2.638874,-2.724813,1.253508,0.01098535,0.01098535,0.01098535,-0.03564687,0.03281491,0.001162872,0.2733898,0.2733898,0.2733898,0.1267909,-0.2959061,0.3495151,False,False
1783,0.8726914,-0.6556177,-0.157013,-0.8171869,-0.1848325,-0.5363396,0.1018938,0.2258474,-0.4992333,-0.1786589,-0.9827834,-0.07737972,-0.1554114,-0.07737972,-5.366112,1.550898,13.53303,-0.4817367,-0.1082498,-0.848398,0.1908739,-0.2969582,-0.9300712,0.4329515,-0.2799465,-0.1405971,-0.0800898,0.4993429,-0.04410188,-0.3039927,-0.8362771,-0.1880319,-0.5024837,0.1131144,-2.114015,-2.114015,-2.114015,3.090081,-1.577295,1.545144,0.009618153,0.009618153,0.009618153,-0.03890112,0.03182231,0.0009392482,0.2608657,0.2608657,0.2608657,0.1602596,-0.3130035,0.3677889,False,False
1784,0.8727327,-0.6593139,-0.1551506,-0.817158,-0.1882199,-0.5358612,0.09838094,0.2252824,-0.4989985,-0.17868,-0.9831274,-0.07844446,-0.1532252,-0.07844446,-5.344732,1.549883,13.52502,-0.4831492,-0.1104116,-0.8469874,0.1923237,-0.3634135,-1.048367,0.4445299,-0.1201408,-0.2816729,-0.1005014,0.5003663,-0.04511664,-0.3028155,-0.8368149,-0.190627,-0.5005613,0.1133158,-2.322699,-2.322699,-2.322699,-0.02803869,-1.083177,-3.680795,0.006628972,0.006628972,0.006628972,-0.04046544,0.02950349,4.301573E-05,0.2283787,0.2283787,0.2283787,0.163858,-0.3308328,0.3443862,False,False
1785,0.8727545,-0.6631683,-0.1532591,-0.8174187,-0.1915949,-0.5348585,0.09510338,0.2247603,-0.498791,-0.178699,-0.9834313,-0.07919807,-0.1511471,-0.07919807,-5.323188,1.548845,13.51708,-0.4853197,-0.1121369,-0.8451098,0.1941124,-0.4036739,-1.194567,0.184826,0.05116574,-0.2745123,-0.1631292,0.5014407,-0.04615479,-0.3015859,-0.8377836,-0.1930084,-0.4978598,0.1140266,-0.8164167,-0.8164167,-0.8164167,-0.4023459,0.1671557,-5.135852,0.00289062,0.00289062,0.00289062,-0.04036387,0.0259854,-0.001212932,0.214219,0.214219,0.214219,0.1539056,-0.3397991,0.2866808,False,False
1786,0.8727216,-0.6671631,-0.1514276,-0.8175995,-0.1950886,-0.5339156,0.09168266,0.2242808,-0.4985956,-0.178757,-0.9837214,-0.0796219,-0.1492526,-0.0796219,-5.301361,1.547699,13.50928,-0.4874344,-0.114241,-0.8431506,0.1960969,-0.3535635,-1.351278,-0.008498785,0.1403349,-0.3075168,-0.1764596,0.5025814,-0.04730031,-0.3001937,-0.8386636,-0.1958158,-0.4951146,0.1147221,0.1356011,0.1356011,0.1356011,-2.712584,0.3898716,-4.794233,-0.0002985534,-0.0002985534,-0.0002985534,-0.03917852,0.02322154,-0.002628128,0.2064627,0.2064627,0.2064627,0.1274839,-0.3368004,0.2381908,False,False
1787,0.8726882,-0.6714044,-0.149615,-0.8174655,-0.1987798,-0.533456,0.08752968,0.223848,-0.4984777,-0.178834,-0.9839679,-0.0798819,-0.1477144,-0.0798819,-5.279915,1.546548,13.50183,-0.4892969,-0.116463,-0.8412274,0.198398,-0.1016007,-1.436763,-0.2155544,0.1178756,-0.485742,-0.1127596,0.5037058,-0.04845174,-0.2987214,-0.8393415,-0.1988814,-0.4925245,0.1156355,-2.538954,-2.538954,-2.538954,-0.6423221,0.6928394,-1.382338,-0.001565522,-0.001565522,-0.001565522,-0.03738539,0.01902034,-0.003927304,0.186807,0.186807,0.186807,0.1016014,-0.3151167,0.2044519,False,False
1788,0.8726512,-0.6757718,-0.1478137,-0.8169298,-0.2025458,-0.5336301,0.08270398,0.2234427,-0.4985148,-0.1788612,-0.9841344,-0.08122148,-0.1459382,-0.08122148,-5.257847,1.545306,13.49437,-0.4914708,-0.1189337,-0.8390121,0.2009227,-0.2232559,-1.482468,-0.2538768,0.185228,-0.8211742,0.01514298,0.50493,-0.04969375,-0.2970971,-0.8401476,-0.2022736,-0.4895273,0.1166215,-3.793186,-3.793186,-3.793186,6.280335,-0.0771729,-2.873232,-0.002124958,-0.002124958,-0.002124958,-0.03552916,0.01195739,-0.003861547,0.1564907,0.1564907,0.1564907,0.1521949,-0.3115367,0.1682876,False,False
1789,0.872494,-0.6804315,-0.1459894,-0.8161705,-0.2068919,-0.5339973,0.07686631,0.2231108,-0.4987154,-0.1788307,-0.9842538,-0.08296495,-0.1440486,-0.08296495,-5.23587,1.543999,13.4871,-0.4941321,-0.121365,-0.8364624,0.2035555,-0.5672551,-1.712788,-0.1238731,0.2799169,-0.7940964,0.09385779,0.5062532,-0.05100091,-0.2953981,-0.8412136,-0.2056844,-0.4859992,0.117721,-1.681993,-1.681993,-1.681993,4.667695,-0.9391957,-3.676034,-0.005887627,-0.005887627,-0.005887627,-0.03228985,0.002244493,-0.002548187,0.1342812,0.1342812,0.1342812,0.2123562,-0.3158427,0.1245811,False,False
1790,0.8722211,-0.6853064,-0.1441053,-0.8157793,-0.2118481,-0.5334324,0.07123479,0.2227981,-0.498941,-0.1788103,-0.9844039,-0.08476825,-0.1421301,-0.08476825,-5.213871,1.542624,13.48008,-0.4960922,-0.1239902,-0.8343796,0.2057423,-0.9224331,-1.991275,0.1194103,0.3439948,-0.5633029,-0.0535593,0.507576,-0.05237576,-0.2935804,-0.8418983,-0.2090451,-0.4832223,0.1183368,3.912156,3.912156,3.912156,3.209936,0.4301916,2.142782,-0.01291367,-0.01291367,-0.01291367,-0.02905236,-0.004320132,-0.002064972,0.1611325,0.1611325,0.1611325,0.2501766,-0.316259,0.1344911,False,False
1791,0.8717887,-0.6906012,-0.1421209,-0.8156438,-0.2182125,-0.5316216,0.06698612,0.222568,-0.4991791,-0.178861,-0.9845321,-0.08643479,-0.1409104,-0.08643479,-5.190897,1.541146,13.47286,-0.4985461,-0.1264451,-0.8319948,0.2079618,-1.073,-2.132769,0.2779638,0.4563482,-0.253053,-0.33428,0.509012,-0.05385419,-0.2917015,-0.8428649,-0.2122736,-0.4799399,0.1190647,13.55873,13.55873,13.55873,-1.343343,4.971085,7.909895,-0.02454349,-0.02454349,-0.02454349,-0.02392429,-0.008000415,-0.004223497,0.3009184,0.3009184,0.3009184,0.2528601,-0.2686185,0.2089073,False,False
1792,0.8713304,-0.695973,-0.1401976,-0.8157366,-0.2244734,-0.5291874,0.06439076,0.2224405,-0.4995062,-0.1789434,-0.9845263,-0.08858766,-0.1406752,-0.08858766,-5.169199,1.5396,13.46624,-0.5007864,-0.1288934,-0.8297832,0.2099032,-0.9612572,-1.84782,-0.09688232,0.595854,-0.5704401,-0.3036193,0.5104666,-0.05539964,-0.2897925,-0.8437304,-0.2153597,-0.4769132,0.1195536,13.1753,13.1753,13.1753,4.393128,8.670137,8.177848,-0.03380934,-0.03380934,-0.03380934,-0.01736182,-0.01242129,-0.007977838,0.4383506,0.4383506,0.4383506,0.2775779,-0.169605,0.3156744,False,False
1793,0.8708171,-0.701652,-0.1383652,-0.8155859,-0.2302468,-0.5270923,0.06308598,0.2224109,-0.5000176,-0.1790019,-0.9844151,-0.09165725,-0.1399961,-0.09165725,-5.146672,1.537945,13.45953,-0.5027795,-0.1318696,-0.8275135,0.2122376,-0.6754127,-1.917372,-0.3116244,0.6574937,-1.01181,-0.1698666,0.5120109,-0.05705559,-0.2877761,-0.8443519,-0.2190987,-0.4739572,0.1201255,8.46538,8.46538,8.46538,9.701605,1.665596,-2.617893,-0.04247103,-0.04247103,-0.04247103,-0.01088457,-0.02115835,-0.009795972,0.5466185,0.5466185,0.5466185,0.361215,-0.1359642,0.314,False,False
1794,0.8702933,-0.7076453,-0.1366275,-0.8149209,-0.2364786,-0.5254789,0.0620789,0.2225426,-0.5007319,-0.1790645,-0.9842035,-0.09551328,-0.1387496,-0.09551328,-5.123716,1.536169,13.45286,-0.5049291,-0.1350464,-0.8251088,0.214487,-0.5416976,-1.840071,-0.4367065,0.6009306,-0.8476189,-0.14423,0.5135604,-0.05883154,-0.2857472,-0.8450437,-0.2229707,-0.4708067,0.120525,8.390854,8.390854,8.390854,9.443598,-2.338804,-8.403102,-0.04881318,-0.04881318,-0.04881318,-0.002715647,-0.03337969,-0.01102768,0.6577443,0.6577443,0.6577443,0.4785113,-0.1529095,0.2226448,False,False
1795,0.8696904,-0.7136721,-0.1348967,-0.8138046,-0.2427313,-0.5246308,0.05971681,0.2226773,-0.501389,-0.1791663,-0.9841091,-0.09907806,-0.136804,-0.09907806,-5.101045,1.534212,13.44645,-0.5071555,-0.1386686,-0.8225915,0.2165814,-0.5610108,-1.50619,-0.3712472,0.4309147,-0.2003986,-0.1151102,0.5151575,-0.06078834,-0.2836427,-0.8457471,-0.2271546,-0.4675205,0.1205706,2.211704,2.211704,2.211704,1.647915,-5.004129,-2.657586,-0.05342679,-0.05342679,-0.05342679,0.003407819,-0.03902524,-0.01223334,0.6874247,0.6874247,0.6874247,0.5258136,-0.2043061,0.1696082,False,False
1796,0.8688091,-0.7198435,-0.1331012,-0.8127444,-0.2493522,-0.5235984,0.05580881,0.2228145,-0.5018402,-0.1793109,-0.9842293,-0.1015119,-0.1344195,-0.1015119,-5.078196,1.532147,13.44012,-0.5092117,-0.1425568,-0.8200468,0.2188706,-1.286579,-1.264595,-0.1756752,0.3714155,0.4802282,-0.2758814,0.5167921,-0.06285254,-0.2815368,-0.8462885,-0.2316658,-0.4642941,0.1206555,-0.4518881,-0.4518881,-0.4518881,-5.224675,-4.499245,3.707986,-0.06457625,-0.06457625,-0.06457625,0.008717197,-0.03727156,-0.01402624,0.6759621,0.6759621,0.6759621,0.4909314,-0.2678601,0.1933023,False,False
1797,0.8677784,-0.7259526,-0.1312579,-0.8125751,-0.2554325,-0.5214088,0.05107656,0.2229404,-0.5021436,-0.1795546,-0.9844359,-0.1032925,-0.1323533,-0.1032925,-5.05553,1.530012,13.43404,-0.5108651,-0.1460384,-0.8177323,0.2213676,-1.066887,-0.5800036,-0.1694463,0.4084038,0.6638846,-0.5624107,0.518432,-0.06498773,-0.2793673,-0.8465922,-0.2359249,-0.4614659,0.1211209,-9.258074,-9.258074,-9.258074,-8.742625,-0.9861053,9.690421,-0.07594026,-0.07594026,-0.07594026,0.01270378,-0.03074935,-0.01805494,0.6018651,0.6018651,0.6018651,0.4154858,-0.2843072,0.283599,False,False
1798,0.8664342,-0.7322181,-0.129555,-0.8137473,-0.2592725,-0.5181375,0.04611692,0.2231821,-0.5024459,-0.179903,-0.9845569,-0.1048525,-0.1312381,-0.1048525,-5.032642,1.527769,13.42786,-0.5128776,-0.1497484,-0.8152015,0.223559,-1.660564,-0.9419191,-0.2177157,0.4638931,0.2376432,-0.4786335,0.5202203,-0.06723109,-0.277288,-0.8471025,-0.2402329,-0.458273,0.1212079,-14.39455,-14.39455,-14.39455,-1.627013,5.091938,5.639132,-0.09246831,-0.09246831,-0.09246831,0.01857923,-0.02620135,-0.02455741,0.4179786,0.4179786,0.4179786,0.3515078,-0.231788,0.3674321,False,False
1799,0.8651195,-0.738611,-0.1280129,-0.8145629,-0.2638617,-0.5149359,0.04129539,0.2234932,-0.5027711,-0.1802736,-0.9847511,-0.1061884,-0.129546,-0.1061884,-5.009456,1.525533,13.42176,-0.51456,-0.1529164,-0.8129963,0.2255695,-0.5879272,-1.127311,-0.957776,0.6783829,0.1685224,-0.3969126,0.5220495,-0.06946711,-0.2751389,-0.8474852,-0.2439799,-0.4555258,0.1214036,-6.333,-6.333,-6.333,-7.501893,-2.569626,3.404286,-0.1019899,-0.1019899,-0.1019899,0.02477352,-0.0245626,-0.02822306,0.346599,0.346599,0.346599,0.2951823,-0.2400464,0.4040686,False,False
1800,0.8638297,-0.7453273,-0.1266443,-0.8136559,-0.269041,-0.5141114,0.03564341,0.2239465,-0.5031777,-0.1805578,-0.9848462,-0.1079704,-0.1281079,-0.1079704,-4.986566,1.523218,13.41581,-0.5160861,-0.1566617,-0.8107582,0.2275603,-0.5850528,-1.961058,-1.288466,0.7482233,-0.3620554,0.413012,0.5240008,-0.071782,-0.272949,-0.8477154,-0.2482201,-0.4528267,0.1212985,0.1948783,0.1948783,0.1948783,4.798698,2.913841,1.707654,-0.1064718,-0.1064718,-0.1064718,0.03269018,-0.02586092,-0.02806473,0.3260177,0.3260177,0.3260177,0.2961937,-0.2250896,0.421219,False,False
1801,0.8624355,-0.7524167,-0.1256469,-0.8109487,-0.2767954,-0.5147342,0.02820067,0.2246121,-0.5040052,-0.1805512,-0.9844548,-0.1136563,-0.1266513,-0.1136563,-4.961446,1.520778,13.40945,-0.5176305,-0.1603739,-0.8085357,0.2293662,-0.5160781,-1.749353,-2.312706,0.9083506,-1.4413,0.1819608,0.5259234,-0.07422203,-0.2707446,-0.8479695,-0.2523407,-0.4501323,0.1210488,7.161695,7.161695,7.161695,24.5046,0.6102325,-6.432396,-0.1115355,-0.1115355,-0.1115355,0.04389691,-0.03736222,-0.0220317,0.4073716,0.4073716,0.4073716,0.5353394,-0.2094055,0.4053889,False,False
1802,0.8606144,-0.7598373,-0.1247258,-0.809229,-0.2839341,-0.5139251,0.02027091,0.225375,-0.5049554,-0.180879,-0.9841553,-0.1176514,-0.1248138,-0.1176514,-4.942108,1.518397,13.40468,-0.5196067,-0.1643023,-0.8057993,0.2317348,-2.04391,-1.803972,-0.7718534,0.6934922,-0.9511753,-0.768287,0.5277889,-0.07660313,-0.2686179,-0.8483472,-0.256926,-0.4467781,0.1211829,-2.885129,-2.885129,-2.885129,-0.7393903,-2.109661,-16.28877,-0.1293369,-0.1293369,-0.1293369,0.05254432,-0.05148537,-0.02739807,0.3997878,0.3997878,0.3997878,0.604588,-0.2433713,0.2197227,False,True
1803,0.858384,-0.7676238,-0.1234429,-0.8110412,-0.2927769,-0.5062626,0.01386104,0.2262373,-0.5058103,-0.1813934,-0.9839409,-0.1194065,-0.1242545,-0.1194065,-4.922483,1.516049,13.39995,-0.5213847,-0.1691269,-0.8028846,0.2343727,-1.996241,-2.136304,0.2281261,0.7112293,-0.5769818,-0.6781468,0.529583,-0.0789507,-0.2664499,-0.8484646,-0.2624242,-0.4433659,0.1211116,11.02062,11.02062,11.02062,-7.490832,6.059146,-10.14915,-0.1566927,-0.1566927,-0.1566927,0.06067162,-0.059909,-0.03554212,0.4929048,0.4929048,0.4929048,0.5183588,-0.1942598,0.06353598,False,True
1804,0.8562331,-0.7753124,-0.1222676,-0.8126126,-0.3003758,-0.4993609,0.008595617,0.2271961,-0.5065901,-0.1818612,-0.9835698,-0.1213342,-0.1246144,-0.1213342,-4.906144,1.513775,13.39607,-0.523721,-0.1734312,-0.7995597,0.2373655,-1.394356,-1.370622,-0.6228672,0.6822438,-0.3952122,-0.4699893,0.5313409,-0.08122465,-0.2643238,-0.8488671,-0.2676434,-0.4393222,0.1216049,-0.6774308,-0.6774308,-0.6774308,-3.897974,7.676349,-11.06628,-0.1716129,-0.1716129,-0.1716129,0.06799402,-0.06441216,-0.04076073,0.5194506,0.5194506,0.5194506,0.4734718,-0.1089088,-0.06170801,False,True
1805,0.8539838,-0.7833661,-0.1213371,-0.8127927,-0.3097005,-0.4934072,0.00175664,0.2281544,-0.5073165,-0.1823858,-0.9832759,-0.1227942,-0.1247079,-0.1227942,-4.891574,1.51151,13.39262,-0.5260581,-0.1781366,-0.7962218,0.2399188,-0.8371969,-2.012839,-1.594385,0.08157923,0.1230217,-0.5305317,0.533079,-0.08349042,-0.2622354,-0.8492638,-0.2729963,-0.4352669,0.1215184,11.65079,11.65079,11.65079,-7.084167,0.7064747,-5.754671,-0.1837515,-0.1837515,-0.1837515,0.07248867,-0.06575253,-0.04594335,0.6065213,0.6065213,0.6065213,0.4127928,-0.07538763,-0.1515205,False,True
1806,0.8518498,-0.7915447,-0.1207797,-0.811224,-0.3201585,-0.4892801,-0.004365767,0.2290045,-0.508001,-0.1829381,-0.9831367,-0.124146,-0.1241311,-0.124146,-4.87939,1.509307,13.3897,-0.5287716,-0.1828364,-0.7925346,0.2426115,-0.2847987,-1.149873,-2.340298,0.1419739,0.2483153,-0.1583553,0.5348213,-0.08569263,-0.2602483,-0.8498169,-0.2784126,-0.4307223,0.1215561,16.00176,16.00176,16.00176,-2.917439,-1.999915,2.630665,-0.1878804,-0.1878804,-0.1878804,0.07352751,-0.06360523,-0.04876577,0.7696643,0.7696643,0.7696643,0.3639208,-0.08587928,-0.1342032,False,True
1807,0.8498533,-0.7995417,-0.1207455,-0.8086127,-0.3302197,-0.4868889,-0.00629857,0.2299613,-0.5086398,-0.1833455,-0.9828616,-0.1265935,-0.1235065,-0.1265935,-4.868941,1.507071,13.38729,-0.5310249,-0.1869044,-0.7893916,0.2448271,-0.2374175,0.4398147,-2.469876,0.4099512,0.3320264,0.1081976,0.5364767,-0.08792931,-0.2582631,-0.8502363,-0.2830443,-0.4268778,0.1214884,19.94271,19.94271,19.94271,3.254551,0.6220344,1.804911,-0.1894318,-0.1894318,-0.1894318,0.0776872,-0.0602402,-0.04748633,1.006298,1.006298,1.006298,0.3979509,-0.08897744,-0.1139458,False,True
1808,0.8478596,-0.8070025,-0.1210194,-0.8064033,-0.3384119,-0.4849422,-0.004712745,0.2309447,-0.5091642,-0.1837476,-0.9825639,-0.1291527,-0.1228628,-0.1291527,-4.85977,1.50499,13.38514,-0.5333866,-0.1909494,-0.7859579,0.247603,-0.3061039,2.100012,-2.284199,0.2632464,0.6903393,0.09208126,0.538049,-0.09000989,-0.2564636,-0.8506075,-0.2879311,-0.4227269,0.1219202,14.45663,14.45663,14.45663,3.000217,-0.77543,0.9725096,-0.1917689,-0.1917689,-0.1917689,0.08115074,-0.0545359,-0.0460842,1.164587,1.164587,1.164587,0.4277315,-0.09424809,-0.1033307,False,True
1809,0.8458396,-0.8138084,-0.1214385,-0.8042365,-0.3456283,-0.4834715,-0.0004052116,0.2319137,-0.5095334,-0.1841652,-0.9823233,-0.1317171,-0.1219204,-0.1317171,-4.851757,1.502941,13.38331,-0.5355546,-0.1949645,-0.7825984,0.2504198,-0.3517093,3.336873,-1.561509,0.130699,1.002458,0.1059562,0.5396047,-0.09205864,-0.2546288,-0.8508462,-0.2928121,-0.4187357,0.1224022,11.14526,11.14526,11.14526,1.149273,-1.059589,3.827402,-0.1952073,-0.1952073,-0.1952073,0.08323441,-0.04563196,-0.04526558,1.296547,1.296547,1.296547,0.4426647,-0.1110269,-0.06158019,False,True
1810,0.8438179,-0.8189715,-0.1219248,-0.8019144,-0.3516696,-0.4829111,0.007657428,0.2329082,-0.5094833,-0.1844942,-0.9822713,-0.1337555,-0.1205698,-0.1337555,-4.843442,1.50124,13.38128,-0.5383165,-0.1982251,-0.7788488,0.2536075,-0.4079452,5.45465,-0.6641833,0.1060151,1.304521,0.2634937,0.5411215,-0.09376024,-0.2530078,-0.8514108,-0.2972178,-0.4141131,0.1235779,2.880596,2.880596,2.880596,-3.640538,-0.6543514,6.784271,-0.2004257,-0.2004257,-0.2004257,0.08648845,-0.02364116,-0.04190974,1.442304,1.442304,1.442304,0.4044563,-0.1390296,0.05752678,False,True
