Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
1564,0.06308928,-0.5459158,0.5873446,-0.9502525,-0.01388304,0.2915576,-0.1087273,-0.1250815,-0.562104,0.402637,-0.8468913,-0.02137185,0.5239485,-0.02137185,-6.092923,1.415001,11.42092,0.9069337,0.1341524,-0.3937086,0.0668429,0.1987162,0.3445978,-0.614347,0.3341376,0.2090468,-0.07301316,0.2895483,-0.179999,0.267984,0.9069418,0.1341538,-0.3936898,0.06684012,-2.075691,-2.075691,-2.075691,-5.189884,1.949384,-1.64336,-0.06067612,-0.06067612,-0.06067612,-0.05286513,0.03012285,-0.03204763,-0.08343896,-0.08343896,-0.08343896,-0.2217446,-0.09798341,0.060266,False,False
1565,0.06256208,-0.5452882,0.5870608,-0.9502083,-0.01350996,0.2920966,-0.1077094,-0.1255088,-0.5616885,0.4020678,-0.8466023,-0.0194617,0.5245799,-0.0194617,-6.093383,1.414947,11.42078,0.9067343,0.1341711,-0.3941479,0.0669216,0.1844819,0.1908127,-0.621516,0.296637,0.1856446,-0.1271576,0.2890883,-0.1800537,0.2678467,0.9067425,0.1341724,-0.394129,0.0669188,-1.394735,-1.394735,-1.394735,-3.548435,-0.7820203,1.902812,-0.05752829,-0.05752829,-0.05752829,-0.04885555,0.03261674,-0.0335677,-0.0991076,-0.0991076,-0.0991076,-0.2664017,-0.09680443,0.07649812,False,False
1566,0.06202957,-0.5447035,0.5867783,-0.9501281,-0.01287867,0.2927043,-0.1068403,-0.1258315,-0.5612388,0.4014151,-0.8463681,-0.0172841,0.5250488,-0.0172841,-6.093798,1.41492,11.42066,0.9065196,0.1344136,-0.394529,0.06709683,0.1632934,0.04351682,-0.5712491,0.1073731,0.1369205,0.06779233,0.2886731,-0.1800804,0.2677234,0.9065278,0.134415,-0.3945102,0.06709403,-2.50271,-2.50271,-2.50271,-3.326541,1.65598,4.271572,-0.05542034,-0.05542034,-0.05542034,-0.04247456,0.03599369,-0.03655635,-0.1224097,-0.1224097,-0.1224097,-0.2972878,-0.08274137,0.1205522,False,False
1567,0.06150856,-0.5441678,0.5864457,-0.9499553,-0.01206324,0.2935009,-0.1062852,-0.1261187,-0.560868,0.4007443,-0.8460087,-0.01476527,0.525638,-0.01476527,-6.094199,1.414864,11.42053,0.9063729,0.1345725,-0.3947941,0.06720122,0.1606557,-0.1591441,-0.4144804,0.549352,0.3251226,-0.2650526,0.2882722,-0.1801362,0.2675948,0.9063811,0.1345739,-0.3947752,0.06719843,-1.848466,-1.848466,-1.848466,-4.454283,-1.670394,7.08902,-0.05341643,-0.05341643,-0.05341643,-0.03747084,0.03626056,-0.03965688,-0.1437901,-0.1437901,-0.1437901,-0.3196198,-0.08555112,0.1870837,False,False
1568,0.06100165,-0.5436793,0.5861495,-0.9498149,-0.01128345,0.2940211,-0.1061894,-0.1263427,-0.560442,0.4002612,-0.8458204,-0.01219247,0.5260081,-0.01219247,-6.094461,1.414841,11.42044,0.9063289,0.134693,-0.394865,0.0671371,0.2367289,-0.2269876,-0.2546461,0.4048654,-0.05331513,0.2050665,0.28801,-0.1801589,0.2675029,0.9063371,0.1346944,-0.3948461,0.06713429,-0.6802697,-0.6802697,-0.6802697,1.165809,5.567177,-0.828572,-0.0509939,-0.0509939,-0.0509939,-0.03241948,0.03705992,-0.03855971,-0.145176,-0.145176,-0.145176,-0.3430878,-0.06207791,0.2053888,False,False
1569,0.06053625,-0.5432358,0.5858608,-0.9497212,-0.01055369,0.2944258,-0.1059796,-0.1265514,-0.5600743,0.3998363,-0.8458527,-0.01037599,0.5259876,-0.01037599,-6.094851,1.414797,11.42029,0.906183,0.1348208,-0.3951055,0.06743557,0.2539906,-0.318917,-0.1628922,0.4614437,-0.2430905,0.2077304,0.2876206,-0.1802031,0.2673521,0.9061911,0.1348222,-0.3950866,0.06743276,-0.05410873,-0.05410873,-0.05410873,1.703807,3.198534,-1.963093,-0.04824557,-0.04824557,-0.04824557,-0.02815342,0.03576039,-0.0366804,-0.144261,-0.144261,-0.144261,-0.3187485,-0.0281743,0.1945913,False,False
1570,0.06013915,-0.5428569,0.5854825,-0.9496709,-0.009889054,0.2947049,-0.1057184,-0.1266426,-0.5597504,0.3993379,-0.845873,-0.008913653,0.5260961,-0.008913653,-6.095133,1.414768,11.42012,0.9061154,0.1350616,-0.3951935,0.06734477,0.2541807,-0.304561,-0.1205167,0.568396,-0.2911255,0.2548928,0.2873377,-0.180232,0.2671847,0.9061236,0.135063,-0.3951747,0.06734196,0.1726874,0.1726874,0.1726874,-0.2286309,-1.022811,-4.442398,-0.04469755,-0.04469755,-0.04469755,-0.02227124,0.03286197,-0.03488149,-0.1400627,-0.1400627,-0.1400627,-0.3102597,-0.01893239,0.137755,False,False
1571,0.05976926,-0.5425062,0.5851038,-0.9496698,-0.009226318,0.2948067,-0.1055044,-0.1266678,-0.5594946,0.3989241,-0.846077,-0.007523359,0.5259127,-0.007523359,-6.095537,1.414733,11.41992,0.9059553,0.1353837,-0.3954323,0.06745048,0.3032225,-0.319151,-0.0973361,0.590746,-0.3894964,0.3386431,0.2869342,-0.1802671,0.2669807,0.9059635,0.1353851,-0.3954134,0.06744766,1.020957,1.020957,1.020957,1.757521,5.405284,-5.01129,-0.04136764,-0.04136764,-0.04136764,-0.01594084,0.02871574,-0.03240643,-0.1348089,-0.1348089,-0.1348089,-0.2986622,0.01373661,0.0937737,False,False
1572,0.05943396,-0.542239,0.584691,-0.9496742,-0.008629564,0.2948863,-0.1052922,-0.1266343,-0.5592813,0.3985558,-0.8467346,-0.006769184,0.525049,-0.006769184,-6.095743,1.414662,11.41982,0.9058345,0.1352355,-0.3957599,0.06745014,0.1947117,-0.404318,-0.1385148,0.5305464,-0.3598856,0.2094471,0.2867281,-0.1803382,0.2668813,0.9058427,0.1352369,-0.395741,0.06744733,1.397267,1.397267,1.397267,1.480373,3.869916,-5.951176,-0.03813047,-0.03813047,-0.03813047,-0.009258998,0.02442314,-0.02981908,-0.1263465,-0.1263465,-0.1263465,-0.2690858,0.07808837,0.02079297,False,False
1573,0.05909422,-0.5420222,0.5842845,-0.9496268,-0.00824398,0.2950799,-0.1052087,-0.1265392,-0.5590653,0.398144,-0.8471227,-0.005593667,0.5246711,-0.005593667,-6.096044,1.414622,11.41964,0.905724,0.1354741,-0.3959402,0.0673947,0.1911993,-0.5079967,-0.221818,0.4573134,-0.2320144,0.1319325,0.2864278,-0.1803786,0.266708,0.9057323,0.1354755,-0.3959215,0.06739189,1.99947,1.99947,1.99947,-2.109323,0.3582504,-3.800298,-0.03594942,-0.03594942,-0.03594942,-0.003759979,0.0213551,-0.02882506,-0.1072852,-0.1072852,-0.1072852,-0.2839912,0.08846195,-0.02631485,False,False
1574,0.0587921,-0.5418848,0.5838521,-0.9495123,-0.008041175,0.2955135,-0.1050416,-0.1264456,-0.5588863,0.3977517,-0.8476609,-0.004349204,0.5239627,-0.004349204,-6.096303,1.414584,11.41949,0.9056275,0.1356557,-0.3960822,0.06749382,0.2062547,-0.5133491,-0.1721075,0.1790746,-0.2204715,0.04313302,0.2861679,-0.1804163,0.2665546,0.9056357,0.1356571,-0.3960634,0.067491,2.209614,2.209614,2.209614,0.8461697,2.82989,1.728598,-0.03338742,-0.03338742,-0.03338742,7.823308E-05,0.01871298,-0.02844466,-0.08706468,-0.08706468,-0.08706468,-0.2777085,0.118181,-0.02740507,False,False
1575,0.05852354,-0.5417826,0.5834116,-0.9494258,-0.007893614,0.2958896,-0.1047759,-0.1264049,-0.5587544,0.397308,-0.8479986,-0.00328723,0.5235371,-0.00328723,-6.096686,1.414509,11.41927,0.9053934,0.13584,-0.3965183,0.06770269,0.2422861,-0.470843,-0.1341479,-0.01464854,-0.3330995,-0.04102544,0.2857848,-0.180491,0.2663314,0.9054016,0.1358414,-0.3964993,0.06769983,1.878889,1.878889,1.878889,2.171727,-2.168427,0.6272376,-0.03087421,-0.03087421,-0.03087421,0.0009528106,0.01580724,-0.02877389,-0.07211604,-0.07211604,-0.07211604,-0.258561,0.1139464,-0.02318339,False,False
1576,0.05831998,-0.5417326,0.5829456,-0.9493424,-0.007885374,0.2963091,-0.1043439,-0.1263631,-0.5586944,0.3968174,-0.8478626,-0.002490521,0.5238715,-0.002490521,-6.096901,1.414474,11.41913,0.9053551,0.136004,-0.39652,0.06787616,0.3011026,-0.3842798,-0.1744733,0.00269952,-0.3246974,-0.04937007,0.2855703,-0.180526,0.2661932,0.9053633,0.1360054,-0.396501,0.06787331,1.13308,1.13308,1.13308,1.802117,-5.04908,-1.064717,-0.0272318,-0.0272318,-0.0272318,0.001182649,0.01166818,-0.02974086,-0.05815002,-0.05815002,-0.05815002,-0.2349835,0.05551886,-0.02648558,False,False
1577,0.05813363,-0.5417142,0.5824863,-0.94928,-0.007837882,0.2966253,-0.1040165,-0.1263256,-0.5586739,0.3963684,-0.8477468,-0.001648224,0.524147,-0.001648224,-6.097083,1.414422,11.41902,0.9053471,0.1359387,-0.39656,0.06787921,0.2675509,-0.3808673,-0.137873,-0.01278535,-0.3676872,0.01042958,0.2853885,-0.1805787,0.2660825,0.9053553,0.1359401,-0.396541,0.06787636,1.244797,1.244797,1.244797,2.099398,-2.057467,1.221917,-0.02415069,-0.02415069,-0.02415069,0.001161972,0.00792335,-0.03005523,-0.0485494,-0.0485494,-0.0485494,-0.2168071,0.02263876,-0.01797724,False,False
1578,0.05802393,-0.5417861,0.5820055,-0.9492175,-0.007867508,0.2968769,-0.1038669,-0.1262887,-0.5587503,0.3959291,-0.8478189,-0.0012629,0.5240486,-0.0012629,-6.097363,1.414383,11.41883,0.9052339,0.1361453,-0.3967306,0.06797814,0.2836792,-0.3750121,-0.1536775,0.0300926,-0.3951241,0.09179474,0.285109,-0.1806175,0.2658992,0.9052421,0.1361467,-0.3967116,0.06797528,1.389641,1.389641,1.389641,4.626025,-0.0892933,0.3315033,-0.0204077,-0.0204077,-0.0204077,0.001725259,0.002945838,-0.02956096,-0.03584511,-0.03584511,-0.03584511,-0.1647259,0.02479222,-0.006367439,False,False
1579,0.05793744,-0.5418963,0.5814839,-0.9491604,-0.007799233,0.2971493,-0.1036149,-0.1262374,-0.5588422,0.3955465,-0.8478462,-0.00100824,0.5240198,-0.00100824,-6.097583,1.414342,11.41868,0.9052382,0.1362029,-0.3967057,0.06795163,0.355871,-0.4204825,-0.1636161,0.06069961,-0.4137803,0.06403361,0.2848884,-0.1806579,0.2657435,0.9052464,0.1362043,-0.3966867,0.06794877,-0.3844598,-0.3844598,-0.3844598,5.115663,0.1348185,1.235219,-0.01625298,-0.01625298,-0.01625298,0.00241465,-0.001014166,-0.02924741,-0.03372291,-0.03372291,-0.03372291,-0.1243169,0.02055292,-7.637621E-05,False,False
1580,0.05790607,-0.5420276,0.581026,-0.9491121,-0.007686991,0.2973526,-0.1034821,-0.1261419,-0.5590012,0.3951739,-0.8478899,-0.0009903655,0.5239813,-0.0009903655,-6.09783,1.414296,11.41849,0.9051567,0.1362615,-0.3968571,0.06803707,0.3308091,-0.3787147,-0.08629772,0.1874379,-0.3749974,0.03841391,0.284641,-0.1807047,0.2655509,0.9051648,0.1362629,-0.396838,0.06803421,-0.1173882,-0.1173882,-0.1173882,2.767265,0.7142435,-0.3107036,-0.01270662,-0.01270662,-0.01270662,0.004456598,-0.00586685,-0.02900534,-0.03483178,-0.03483178,-0.03483178,-0.09135225,0.01835051,-0.01090876,False,False
1581,0.05790594,-0.542214,0.5805751,-0.9490889,-0.00763683,0.2974399,-0.1034479,-0.1260316,-0.5591626,0.3948112,-0.8478421,-0.0009166148,0.5240966,-0.0009166148,-6.098117,1.414244,11.41824,0.9051104,0.1363444,-0.3968994,0.06823763,0.3063813,-0.3977672,-0.05552139,0.1465586,-0.2669104,0.03219187,0.2843543,-0.1807566,0.2653041,0.9051186,0.1363458,-0.3968804,0.06823477,0.5703786,0.5703786,0.5703786,0.8627772,-0.6430947,-0.8383207,-0.008893676,-0.008893676,-0.008893676,0.006533849,-0.009695028,-0.02879481,-0.02749302,-0.02749302,-0.02749302,-0.07642256,0.004496959,-0.01846483,False,False
1582,0.05790989,-0.5424185,0.5801565,-0.9490279,-0.007680509,0.2976236,-0.1034761,-0.1258865,-0.5593331,0.3943481,-0.8477744,-0.0005627096,0.5242631,-0.0005627096,-6.098432,1.414181,11.41794,0.9050022,0.1364127,-0.3970691,0.06854843,0.2648692,-0.5203128,-0.08517693,0.2050901,-0.2041167,0.00575249,0.2840398,-0.1808193,0.2650041,0.9050105,0.1364141,-0.3970501,0.06854557,1.139244,1.139244,1.139244,0.0239911,-1.422439,-0.3639503,-0.005997751,-0.005997751,-0.005997751,0.008566581,-0.01198679,-0.02912172,-0.01483761,-0.01483761,-0.01483761,-0.08169486,-0.00824469,-0.01951855,False,False
1583,0.05792805,-0.5427415,0.5795748,-0.9489472,-0.007782422,0.2978313,-0.1036106,-0.1256794,-0.5595161,0.393887,-0.8477615,-0.0001205585,0.5243208,-0.0001205585,-6.098567,1.414133,11.41781,0.9050183,0.1362512,-0.397112,0.06840709,0.1883797,-0.4094452,-0.08132011,0.3784144,-0.2022936,-0.0195338,0.2839046,-0.1808674,0.2648741,0.9050266,0.1362527,-0.397093,0.06840423,1.309367,1.309367,1.309367,-0.8051615,1.311632,0.9587905,-0.003029903,-0.003029903,-0.003029903,0.01224453,-0.0137653,-0.02981518,0.002027874,0.002027874,0.002027874,-0.08595332,-0.006070636,-0.01092829,False,False
1584,0.05794745,-0.5431207,0.5789601,-0.9488293,-0.007913455,0.2981421,-0.1037866,-0.1254119,-0.5597306,0.3934521,-0.8478139,0.0002862961,0.5242428,0.0002862961,-6.098853,1.414085,11.41749,0.9049282,0.1363454,-0.397237,0.06868659,0.1787106,-0.3923058,-0.09066902,0.3666371,-0.1152658,0.01624536,0.2836186,-0.1809148,0.2645537,0.9049364,0.1363468,-0.397218,0.06868372,1.604841,1.604841,1.604841,0.6282113,0.93198,1.889342,-0.001102829,-0.001102829,-0.001102829,0.0167391,-0.01565957,-0.03008232,0.01257095,0.01257095,0.01257095,-0.07855031,0.004629151,0.005125091,False,False
1585,0.0579832,-0.5436859,0.5781687,-0.9486051,-0.008262453,0.2987779,-0.1039798,-0.1250115,-0.5599992,0.3929408,-0.848004,0.001085963,0.523912,0.001085963,-6.099063,1.414033,11.41724,0.9048218,0.1363304,-0.397462,0.06881616,0.07590177,-0.3958717,-0.04757711,0.467544,-0.1148421,0.08760244,0.2834081,-0.1809668,0.2643068,0.90483,0.1363319,-0.3974431,0.06881331,1.390588,1.390588,1.390588,-0.6267084,3.002134,2.503285,0.0002728844,0.0002728844,0.0002728844,0.02240431,-0.01681789,-0.02992215,0.0274466,0.0274466,0.0274466,-0.08076357,0.03028236,0.03621918,False,False
1586,0.05802091,-0.5441394,0.5776204,-0.9484084,-0.008574514,0.2993218,-0.1041846,-0.1246592,-0.5602357,0.3925763,-0.8483067,0.001627337,0.5233986,0.001627337,-6.099274,1.413995,11.41698,0.9047946,0.1363532,-0.3974845,0.06899823,0.03222832,-0.3927496,-0.0140688,0.4150171,-0.153975,0.1107211,0.2831977,-0.1810052,0.2640458,0.9048029,0.1363546,-0.3974655,0.06899536,0.9046503,0.9046503,0.9046503,1.052475,3.90379,1.443099,0.001104096,0.001104096,0.001104096,0.02593771,-0.01793966,-0.02942198,0.03698485,0.03698485,0.03698485,-0.07447708,0.05794189,0.04691907,False,False
1587,0.05808701,-0.5446346,0.5770435,-0.9481945,-0.008917048,0.2999117,-0.104407,-0.124236,-0.560548,0.3921955,-0.8485004,0.00165948,0.5230864,0.00165948,-6.099505,1.413961,11.41664,0.9046037,0.1363625,-0.3978744,0.06923568,0.08948689,-0.3000531,0.03062241,0.2673043,-0.2037064,0.2121929,0.282966,-0.1810391,0.263709,0.9046119,0.1363639,-0.3978554,0.06923281,-0.261225,-0.261225,-0.261225,2.747621,-0.7825384,-1.34899,0.002344504,0.002344504,0.002344504,0.03051963,-0.02096287,-0.027561,0.04440692,0.04440692,0.04440692,-0.05002406,0.05890024,0.03075692,False,False
1588,0.05814351,-0.545157,0.5765319,-0.9480086,-0.009249211,0.3003534,-0.1047959,-0.1239111,-0.5607985,0.3919523,-0.8485767,0.001438853,0.5229866,0.001438853,-6.099702,1.413949,11.41636,0.9046014,0.1363181,-0.3978963,0.06922701,0.03458141,-0.2533526,0.1875564,0.2980158,-0.1519966,0.1533476,0.2827691,-0.1810517,0.263426,0.9046097,0.1363196,-0.3978773,0.06922415,0.6005797,0.6005797,0.6005797,1.887873,-0.1624704,-1.591685,0.003258646,0.003258646,0.003258646,0.03381617,-0.02375949,-0.02573351,0.05280346,0.05280346,0.05280346,-0.0276654,0.05025744,0.006026187,False,False
1589,0.05820467,-0.5456854,0.5760554,-0.9478523,-0.009649474,0.3006891,-0.10521,-0.1235312,-0.5610821,0.391647,-0.8487308,0.001412754,0.5227489,0.001412754,-6.09984,1.41395,11.41616,0.9045315,0.1363634,-0.3980353,0.06925069,0.08514328,-0.1726348,0.2099713,0.2075094,-0.1171952,0.1974659,0.2826311,-0.1810506,0.2632205,0.9045398,0.1363649,-0.3980164,0.06924783,1.548357,1.548357,1.548357,1.095058,0.3171652,-0.1597146,0.004106291,0.004106291,0.004106291,0.03631466,-0.0250762,-0.02427905,0.06441908,0.06441908,0.06441908,-0.01809912,0.05232919,-0.002579629,False,False
1590,0.05827258,-0.5462192,0.575607,-0.9477519,-0.009872658,0.3008131,-0.1057369,-0.123077,-0.5614556,0.3912487,-0.8489204,0.0013099,0.5223939,0.0013099,-6.100032,1.413948,11.41587,0.904516,0.1363578,-0.3980413,0.06943105,0.07291602,-0.08445859,0.2894151,0.06078203,-0.03535956,0.1535446,0.2824395,-0.1810523,0.2629346,0.9045242,0.1363593,-0.3980223,0.0694282,0.2066132,0.2066132,0.2066132,2.367896,-0.5307035,0.5302485,0.004961833,0.004961833,0.004961833,0.03766467,-0.02596393,-0.02261809,0.06483112,0.06483112,0.06483112,0.009530037,0.05557366,0.01126146,False,False
1591,0.05835216,-0.5467477,0.5752113,-0.9477059,-0.01006556,0.3008037,-0.1061579,-0.1225962,-0.5618363,0.3909022,-0.8491361,0.001040638,0.5219794,0.001040638,-6.100244,1.413908,11.41554,0.9044528,0.136142,-0.3982826,0.06929235,0.0428923,-0.08605542,0.296358,0.08593091,0.00478101,0.1807063,0.2822273,-0.1810921,0.2626008,0.9044611,0.1361434,-0.3982637,0.06928949,-0.05980282,-0.05980282,-0.05980282,2.064026,-0.5291989,-0.0190416,0.005789101,0.005789101,0.005789101,0.03865134,-0.0264304,-0.02121905,0.06214338,0.06214338,0.06214338,0.03609135,0.05984353,0.01867315,False,False
1592,0.0584566,-0.5472627,0.5748631,-0.9477033,-0.01032762,0.3006912,-0.1064736,-0.1221309,-0.5621824,0.3905528,-0.8494737,0.0009557615,0.521328,0.0009557615,-6.10041,1.413916,11.41525,0.9044658,0.1361106,-0.3982263,0.06950715,0.05584588,0.03367987,0.3480547,0.1072744,0.07300047,0.1416667,0.2820612,-0.1810838,0.2623183,0.9044742,0.136112,-0.3982074,0.0695043,0.01472087,0.01472087,0.01472087,0.0353439,1.705069,1.886329,0.007050369,0.007050369,0.007050369,0.04055762,-0.02577715,-0.01952407,0.06218577,0.06218577,0.06218577,0.05089236,0.08438933,0.04327726,False,False
1593,0.05853695,-0.5477682,0.5745515,-0.9476703,-0.01069335,0.3006717,-0.1067864,-0.1216708,-0.5624683,0.3903203,-0.849788,0.001091581,0.5207526,0.001091581,-6.10054,1.413899,11.41499,0.9043874,0.1360278,-0.3984048,0.06966801,0.04850737,-0.01231812,0.3198577,0.2131095,0.1367221,0.09055975,0.2819316,-0.1811009,0.2620557,0.9043957,0.1360292,-0.3983858,0.06966516,1.437507,1.437507,1.437507,-2.05705,2.190079,1.374195,0.007385193,0.007385193,0.007385193,0.04175285,-0.02503619,-0.01909241,0.06859746,0.06859746,0.06859746,0.04128093,0.09718917,0.05295854,False,False
1594,0.05863039,-0.548261,0.5742812,-0.9476463,-0.01112403,0.300605,-0.1071417,-0.1211478,-0.5627179,0.3900476,-0.8502344,0.001506093,0.5200255,0.001506093,-6.100691,1.4139,11.41471,0.9044357,0.1359335,-0.3983109,0.06976034,0.0467173,0.1001243,0.3093895,0.2393237,0.06636412,0.1619505,0.2817796,-0.1811004,0.2617799,0.904444,0.135935,-0.398292,0.06975749,0.4540702,0.4540702,0.4540702,-2.83924,1.739381,-1.421112,0.007961288,0.007961288,0.007961288,0.04454151,-0.02364414,-0.01802871,0.07710747,0.07710747,0.07710747,0.0082618,0.1184007,0.0445016,False,False
1595,0.05873626,-0.5487187,0.5740226,-0.9476625,-0.0116577,0.3004607,-0.1073463,-0.1206024,-0.5629534,0.3897709,-0.8505867,0.001808113,0.5195081,0.001808113,-6.100882,1.413884,11.41432,0.9044307,0.1358102,-0.3982964,0.07014775,0.002553127,0.09078377,0.2738123,0.1287482,0.107076,0.1892443,0.2815894,-0.181116,0.2613893,0.904439,0.1358116,-0.3982775,0.0701449,0.1479935,0.1479935,0.1479935,-1.799769,0.6366456,-3.013348,0.008628989,0.008628989,0.008628989,0.04693284,-0.02269545,-0.01641385,0.08570368,0.08570368,0.08570368,-0.02043286,0.1182698,0.01673471,False,False
1596,0.0588316,-0.5491556,0.5738032,-0.9476624,-0.01214815,0.300362,-0.1075686,-0.1200886,-0.5631804,0.3895498,-0.8508775,0.001871571,0.5190535,0.001871571,-6.101024,1.413894,11.41405,0.9044517,0.1358547,-0.3982246,0.07019995,-0.01414937,0.1662976,0.274385,0.008902406,0.1459837,0.1654636,0.2814471,-0.1811063,0.2611127,0.9044599,0.1358562,-0.3982056,0.0701971,1.045417,1.045417,1.045417,0.2530559,-0.3677726,-1.529145,0.008801685,0.008801685,0.008801685,0.04742933,-0.02184436,-0.01458661,0.0900025,0.0900025,0.0900025,-0.01827929,0.1107663,0.003864235,False,False
1597,0.0589197,-0.5495695,0.5736091,-0.9477119,-0.01272531,0.3001237,-0.1077314,-0.1196033,-0.5633879,0.3893237,-0.8510268,0.002063557,0.5187553,0.002063557,-6.101114,1.413888,11.41381,0.9043931,0.1357656,-0.3983637,0.07033847,-0.01214899,0.1092239,0.271316,-0.08300625,0.1215314,0.1433785,0.2813572,-0.1811127,0.2608765,0.9044014,0.1357671,-0.3983445,0.07033559,0.2403975,0.2403975,0.2403975,0.2078436,-2.665869,2.588123,0.008655969,0.008655969,0.008655969,0.04689069,-0.01996589,-0.0127637,0.09750934,0.09750934,0.09750934,-0.009720489,0.09283992,0.0274137,False,False
1598,0.05899798,-0.5499555,0.5734327,-0.9477494,-0.01332463,0.2998862,-0.10799,-0.1191353,-0.5635905,0.3891453,-0.8511824,0.002425178,0.5183851,0.002425178,-6.101219,1.413881,11.41356,0.9044122,0.1356466,-0.3983441,0.0704323,-0.03427739,0.1619182,0.1322105,-0.0940008,0.173151,0.1891134,0.2812518,-0.1811196,0.2606292,0.9044206,0.1356481,-0.398325,0.07042943,0.5545994,0.5545994,0.5545994,0.9250997,-0.5802142,4.396183,0.008382672,0.008382672,0.008382672,0.04591656,-0.01815031,-0.01147234,0.1060014,0.1060014,0.1060014,-0.0001429821,0.0866839,0.06811022,False,False
1599,0.05908228,-0.5502999,0.5732281,-0.9477761,-0.0136859,0.2997404,-0.1081157,-0.1186749,-0.5637913,0.3889801,-0.851315,0.002695348,0.5180774,0.002695348,-6.101323,1.413887,11.41328,0.9043781,0.1355193,-0.3984498,0.0705175,-0.02959881,0.3030059,0.08210563,-0.1223118,0.03594554,0.2427772,0.2811483,-0.1811134,0.2603414,0.9043865,0.1355208,-0.3984306,0.07051463,-0.4530166,-0.4530166,-0.4530166,0.7357355,-1.002937,1.00416,0.008181962,0.008181962,0.008181962,0.0448789,-0.01713717,-0.009476758,0.09435533,0.09435533,0.09435533,0.004135564,0.07825821,0.08095743,False,False
1600,0.05915636,-0.5506068,0.5730321,-0.9477678,-0.01403008,0.2996685,-0.1083428,-0.1181874,-0.5639918,0.3888889,-0.8514277,0.002904017,0.5178673,0.002904017,-6.101432,1.413903,11.41297,0.904395,0.1354401,-0.3983987,0.07074088,-0.03783975,0.2272077,0.04346322,-0.0514808,-0.01041053,0.3464449,0.2810389,-0.1810974,0.2600325,0.9044034,0.1354416,-0.3983795,0.07073801,0.2334676,0.2334676,0.2334676,-1.479906,-0.4435351,-2.520148,0.007890225,0.007890225,0.007890225,0.04477501,-0.01704038,-0.006661628,0.08795083,0.08795083,0.08795083,-0.003267731,0.06756423,0.0659759,False,False
1601,0.05921081,-0.5507805,0.5728505,-0.9477456,-0.01409579,0.2996604,-0.1085507,-0.1177188,-0.5641754,0.3887905,-0.8517605,0.002982657,0.517346,0.002982657,-6.101576,1.413915,11.41255,0.9044309,0.135193,-0.3983551,0.07099794,-0.05317866,0.344358,-0.01331851,-0.01645649,0.0868315,0.3426352,0.2808953,-0.1810854,0.2596179,0.9044394,0.1351946,-0.3983359,0.07099508,-1.17217,-1.17217,-1.17217,0.2241868,1.788403,-1.609551,0.007374229,0.007374229,0.007374229,0.04460711,-0.01664933,-0.003234899,0.07089289,0.07089289,0.07089289,-0.008624818,0.08333275,0.03598656,False,False
1602,0.05926502,-0.5509462,0.5726911,-0.9477361,-0.01429136,0.2996104,-0.1087458,-0.1172602,-0.5643516,0.3887606,-0.8522133,0.003010563,0.5166222,0.003010563,-6.10163,1.413941,11.41241,0.9044316,0.1352272,-0.3983632,0.07087933,-0.04917189,0.3296179,0.04866548,-0.067437,0.0829519,0.3223698,0.2808414,-0.1810593,0.259477,0.9044401,0.1352287,-0.3983438,0.07087643,-0.06058062,-0.06058062,-0.06058062,0.6008683,3.342323,-1.664875,0.006977492,0.006977492,0.006977492,0.04431148,-0.01623399,-0.0002898627,0.06662738,0.06662738,0.06662738,-0.007633705,0.107637,0.01454953,False,False
1603,0.05933302,-0.551071,0.572516,-0.9477569,-0.01440546,0.2995102,-0.1088252,-0.1168287,-0.5645149,0.3887663,-0.8526911,0.003023214,0.5158102,0.003023214,-6.10175,1.413958,11.41203,0.9044758,0.1350098,-0.398323,0.07095528,-0.03442229,0.3667391,0.01881688,-0.1007863,0.1227578,0.2813621,0.2807211,-0.1810426,0.2590993,0.9044843,0.1350113,-0.3983036,0.07095239,-1.088866,-1.088866,-1.088866,1.031248,1.240621,1.302705,0.006909494,0.006909494,0.006909494,0.04337821,-0.01521182,0.002703259,0.05499708,0.05499708,0.05499708,0.002927946,0.1288766,0.01665913,False,False
