Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
1147,0.03232493,-0.4578908,0.9255311,-0.8051686,0.1666872,0.3020548,-0.4823709,-0.02273923,-0.4325313,0.5200257,0.9727845,-0.07654861,-0.2174952,-0.07654861,-5.066211,1.599947,14.18842,-0.9765803,-0.2099562,-0.02801425,0.03774549,0.6731628,-0.3292852,0.1568196,0,0,0,0.1317499,0.00494802,0.4711351,-0.9221721,-0.2095891,0.3226334,-0.03973306,-1.750835,-1.750835,-1.750835,-2.619075,4.598953,6.457592,-0.1254875,-0.1254875,-0.1254875,0,0,0,-0.1444724,-0.1444724,-0.1444724,0.003027655,-0.3007097,0.07184291,False,True
1148,0.03116646,-0.4562789,0.9258217,-0.805425,0.1668934,0.3026059,-0.4815255,-0.02275599,-0.4325566,0.5200097,0.9727302,-0.07716492,-0.2174319,-0.07716492,-5.067596,1.600029,14.20261,-0.9766271,-0.2097674,-0.02825517,0.03740165,0.7413364,-0.3913895,0.4598903,0,0,0,0.1312058,0.005029541,0.470625,-0.9223019,-0.20929,0.3224251,-0.03998682,2.440248,2.440248,2.440248,-1.886361,7.946426,1.149734,-0.1185353,-0.1185353,-0.1185353,0,0,0,-0.1334513,-0.1334513,-0.1334513,-0.02282029,-0.199657,0.1030271,False,True
1149,0.03015069,-0.4547118,0.9262772,-0.8060002,0.1663045,0.302643,-0.4807429,-0.02274829,-0.4325469,0.5199962,0.9726732,-0.07749227,-0.2175964,-0.07749227,-5.069135,1.600091,14.21804,-0.9766689,-0.2095507,-0.02933409,0.03668777,0.9354235,-0.3129633,0.6827416,0,0,0,0.130582,0.005092603,0.4700694,-0.9227263,-0.2088326,0.3214323,-0.04057621,5.568212,5.568212,5.568212,-0.5480882,3.833634,-4.654214,-0.1087878,-0.1087878,-0.1087878,0,0,0,-0.06723153,-0.06723153,-0.06723153,-0.03787925,-0.141512,0.05485241,False,True
1150,0.02929617,-0.4531722,0.926864,-0.8064138,0.1657284,0.3023559,-0.4804287,-0.02272978,-0.4325212,0.5199897,0.9726287,-0.07738387,-0.2179175,-0.07738387,-5.070591,1.60017,14.23453,-0.9766651,-0.2095241,-0.02967653,0.03666446,1.132123,-0.2758656,0.8552665,0,0,0,0.1300702,0.005171841,0.4695948,-0.9228451,-0.2087995,0.3211111,-0.04058849,4.93664,4.93664,4.93664,0.6509315,2.713658,-5.808243,-0.09662073,-0.09662073,-0.09662073,0,0,0,-0.007781431,-0.007781431,-0.007781431,-0.03103282,-0.1164077,-0.01376145,False,True
1151,0.02852725,-0.4516411,0.9275424,-0.8067732,0.1654537,0.3013514,-0.4805511,-0.02271415,-0.4324992,0.519989,0.9726238,-0.07734057,-0.2180209,-0.07734057,-5.072054,1.600236,14.25202,-0.976655,-0.2095659,-0.02997954,0.0364479,1.071483,-0.1360919,0.9177511,0,0,0,0.1295769,0.005237468,0.4691633,-0.9229438,-0.2087611,0.3208245,-0.04080569,5.299539,5.299539,5.299539,0.6131654,3.516668,-4.679345,-0.08581809,-0.08581809,-0.08581809,0,0,0,0.04604638,0.04604638,0.04604638,-0.02951997,-0.08797286,-0.05664284,False,True
1152,0.02789948,-0.4501606,0.9283105,-0.8068053,0.1660831,0.299805,-0.4812469,-0.02269731,-0.432476,0.5199826,0.9726,-0.07750683,-0.2181335,-0.07750683,-5.073493,1.600175,14.27028,-0.9767097,-0.2092575,-0.03106522,0.0358388,0.9104908,-0.1822524,0.6616911,0,0,0,0.1290367,0.005176032,0.468854,-0.9233827,-0.2082555,0.31983,-0.04126447,-1.314393,-1.314393,-1.314393,-0.8219193,2.123691,0.1654542,-0.0741467,-0.0741467,-0.0741467,0,0,0,0.05592107,0.05592107,0.05592107,-0.03812637,-0.05514571,-0.07375903,False,True
1153,0.02730105,-0.4487185,0.9290581,-0.8065579,0.1669397,0.2983763,-0.4822522,-0.022694,-0.4324712,0.5199838,0.9726105,-0.0775398,-0.2180873,-0.0775398,-5.074841,1.600197,14.28937,-0.9766172,-0.209663,-0.03138791,0.03570887,0.7698637,-0.1775503,0.527834,0,0,0,0.1286041,0.005198581,0.4686115,-0.9234115,-0.2085879,0.3194955,-0.04153066,-1.120783,-1.120783,-1.120783,0.4783287,2.134929,1.08043,-0.06582633,-0.06582633,-0.06582633,0,0,0,0.05205087,0.05205087,0.05205087,-0.03393062,-0.03812557,-0.06734052,False,True
1154,0.02676637,-0.4472797,0.929847,-0.806432,0.1675903,0.2970363,-0.4830635,-0.02269586,-0.4324737,0.5199854,0.9726169,-0.07750106,-0.2180661,-0.07750106,-5.076276,1.600154,14.30855,-0.9765999,-0.209611,-0.03252291,0.03547316,0.6219629,-0.09253242,0.4117063,0,0,0,0.1280912,0.005155237,0.4683086,-0.9238007,-0.2084551,0.3184292,-0.04173224,0.9899251,0.9899251,0.9899251,1.888597,0.1941678,2.923793,-0.05879711,-0.05879711,-0.05879711,0,0,0,0.05600833,0.05600833,0.05600833,-0.01698949,-0.02578606,-0.03901237,False,True
1155,0.02630874,-0.4458017,0.9305974,-0.8066614,0.1680404,0.2959149,-0.4832123,-0.0311602,-0.4355955,0.5134761,-0.9725172,0.07612296,0.2191667,0.07612296,-5.077607,1.60013,14.32862,-0.9765264,-0.2098823,-0.03309643,0.03536112,0.5178863,-0.03369721,-0.07370166,0,0,0,0.127674,0.005130738,0.4680865,-0.9239369,-0.2086685,0.3178672,-0.04193377,-0.5066167,-0.5066167,-0.5066167,0.5486348,-0.05061887,0.8276561,-0.05214904,-0.05214904,-0.05214904,0,0,0,0.05198894,0.05198894,0.05198894,0.004269893,-0.02239746,-0.001559165,False,True
1156,0.02588354,-0.4443305,0.9312842,-0.8069601,0.1684808,0.2959386,-0.4825453,-0.03117383,-0.4356152,0.5134701,-0.9724712,0.07604305,0.2193495,0.07604305,-5.078928,1.6001,14.34869,-0.9764839,-0.2100076,-0.03367861,0.03524169,0.3048235,-0.1278157,-0.09056208,0,0,0,0.1272569,0.005101057,0.4678486,-0.9241051,-0.2087429,0.3173083,-0.04209008,-4.169409,-4.169409,-4.169409,0.3971193,1.444874,4.697396,-0.04762727,-0.04762727,-0.04762727,0,0,0,0.001637249,0.001637249,0.001637249,0.01807392,-0.02052705,0.05145717,False,True
1157,0.02545282,-0.4429011,0.9320121,-0.8073984,0.1687913,0.2957748,-0.4818034,-0.03326163,-0.4357341,0.5098252,-0.9721405,0.07435507,0.2214116,0.07435507,-5.080153,1.600067,14.36926,-0.9764767,-0.2099455,-0.03430945,0.03520028,0.2980905,-0.2414895,0.04767263,0,0,0,0.1268779,0.005068015,0.4677036,-0.9243238,-0.2086701,0.3167165,-0.04210661,-1.762715,-1.762715,-1.762715,0.2314622,0.9919518,3.680813,-0.0448175,-0.0448175,-0.0448175,0,0,0,-0.01807761,-0.01807761,-0.01807761,0.01485757,-0.01402062,0.07612155,False,True
1158,0.02506448,-0.4415248,0.9327954,-0.8081468,0.1685129,0.2953411,-0.4809114,-0.03328369,-0.4357655,0.5098212,-0.9721316,0.074558,0.2212956,0.074558,-5.081424,1.6001,14.38968,-0.9763909,-0.2101939,-0.03523362,0.03518767,0.3561774,-0.3603866,0.06314623,0,0,0,0.1264689,0.005101478,0.467476,-0.9245737,-0.2088976,0.3158226,-0.04220711,2.894783,2.894783,2.894783,0.2203127,0.8429285,1.339896,-0.04137846,-0.04137846,-0.04137846,0,0,0,0.006852108,0.006852108,0.006852108,0.00739201,-0.002222734,0.1008012,False,True
1159,0.02472045,-0.4402246,0.9335579,-0.8089321,0.1676794,0.2951879,-0.4799755,-0.03402655,-0.4367286,0.5097356,-0.972062,0.07526322,0.2212853,0.07526322,-5.082578,1.600116,14.41074,-0.9763386,-0.2104234,-0.03555546,0.03494365,0.3282603,-0.5232331,-0.04356903,0.2773721,-0.07259998,0.4959227,0.1261441,0.005117343,0.4673254,-0.9246397,-0.2090248,0.3155033,-0.04251697,3.511367,3.511367,3.511367,0.6845635,0.4179908,-1.923464,-0.0376893,-0.0376893,-0.0376893,-0.01784903,-0.01517645,-0.01197441,0.04131182,0.04131182,0.04131182,0.006269646,0.005151629,0.08959699,False,True
1160,0.02442444,-0.4390913,0.9343055,-0.809129,0.1669296,0.2956088,-0.4796459,-0.03455658,-0.4368127,0.5081928,-0.9721764,0.07544118,0.2207102,0.07544118,-5.083692,1.600086,14.43176,-0.9763523,-0.2102156,-0.03617509,0.03517148,0.2445942,-0.7223257,0.0215354,0.2583114,-0.1204984,0.4483705,0.1257719,0.005087782,0.4672413,-0.9248739,-0.208912,0.3149295,-0.04222994,-0.536069,-0.536069,-0.536069,0.1867351,0.008883449,-2.770073,-0.03382891,-0.03382891,-0.03382891,-0.02050577,-0.01493282,-0.02675293,0.04657791,0.04657791,0.04657791,0.01420515,0.01188659,0.05908846,False,True
1161,0.02414788,-0.4381085,0.9350846,-0.8085724,0.1668731,0.2956018,-0.4806075,-0.03623999,-0.436871,0.5029837,-0.9724535,0.07625333,0.2191658,0.07625333,-5.084788,1.6001,14.45325,-0.976301,-0.2104311,-0.03677174,0.03468565,0.311097,-0.7588996,0.1969452,0.2790226,-0.1019357,0.427788,0.1254307,0.00510116,0.467132,-0.9250391,-0.2089399,0.3143539,-0.04276072,0.2556916,0.2556916,0.2556916,0.1357384,-0.1029831,-2.573368,-0.02994875,-0.02994875,-0.02994875,-0.03521139,-0.01129849,-0.08347525,0.04566838,0.04566838,0.04566838,0.01528836,0.01494075,0.02903797,False,True
1162,0.02387013,-0.4371859,0.9358987,-0.8079384,0.1670505,0.2950109,-0.4819733,-0.03655403,-0.4367569,0.5026278,-0.9725531,0.07677465,0.2185265,0.07677465,-5.085386,1.599984,14.47505,-0.9763603,-0.2101898,-0.03635065,0.03492237,0.2489324,-0.6362711,0.1944834,0.2289292,-0.03223659,0.3718688,0.1254285,0.004985146,0.4673746,-0.9249441,-0.208799,0.3147684,-0.04245343,1.212907,1.212907,1.212907,-1.087056,0.4268319,-1.740414,-0.02721757,-0.02721757,-0.02721757,-0.03518346,-0.007870913,-0.0782859,0.0575549,0.0575549,0.0575549,0.008910866,0.01484746,0.01034169,False,True
1163,0.02360746,-0.4363235,0.9367104,-0.8073739,0.1671297,0.2944962,-0.483205,-0.03626063,-0.4366791,0.5044754,-0.9725804,0.0769249,0.2183295,0.0769249,-5.086464,1.599967,14.49632,-0.9763099,-0.2102918,-0.03699496,0.03504367,0.03215856,-0.4171247,-0.02330016,0.2083188,0.01219777,0.3447311,0.1250577,0.00496816,0.4672492,-0.925127,-0.2089376,0.3141485,-0.04237658,1.147589,1.147589,1.147589,0.05131309,1.024647,-0.6852096,-0.02514081,-0.02514081,-0.02514081,-0.02398092,-0.005230145,-0.03169774,0.06667978,0.06667978,0.06667978,0.008303975,0.02857044,0.004843121,False,True
1164,0.02334046,-0.4354682,0.9374677,-0.8071784,0.167004,0.2946385,-0.4834882,-0.03606499,-0.4367714,0.5061648,-0.9726664,0.07661074,0.21802,0.07661074,-5.087548,1.599916,14.52388,-0.9763093,-0.2102412,-0.03718961,0.03515476,-0.05407199,-0.3835037,-0.2577086,0.1691692,0.09965833,0.3596309,0.1247977,0.004917418,0.4672636,-0.9251961,-0.20893,0.3139665,-0.04225472,-2.363207,-2.363207,-2.363207,0.3416506,0.6304428,1.646848,-0.02499583,-0.02499583,-0.02499583,-0.01481233,-0.004763937,2.223498E-05,0.04576378,0.04576378,0.04576378,0.01575408,0.0413528,0.02675218,False,True
1165,0.02306102,-0.4345945,0.9381902,-0.8070117,0.1669548,0.2948184,-0.4836737,-0.03585916,-0.4368789,0.5077505,-0.9727672,0.07632746,0.2176325,0.07632746,-5.088328,1.599881,14.54216,-0.9762322,-0.2105959,-0.03750305,0.03483583,-0.02920592,-0.3527014,-0.3071257,0.1922734,0.1006732,0.2970384,0.1245508,0.004881982,0.4672431,-0.9252361,-0.2091474,0.3136462,-0.0426793,-2.163989,-2.163989,-2.163989,0.3025003,1.858142,1.108588,-0.02535795,-0.02535795,-0.02535795,-0.008128427,-0.004870363,0.02284676,0.02793985,0.02793985,0.02793985,0.01536677,0.05265671,0.03689404,False,True
1166,0.02279909,-0.4338061,0.9388747,-0.8070404,0.1666866,0.2951566,-0.4835121,-0.0356994,-0.4370243,0.5091366,-0.9729068,0.07623233,0.2169945,0.07623233,-5.089179,1.599795,14.56389,-0.9761771,-0.2107758,-0.0378524,0.03491838,0.0290582,-0.4613266,-0.1997903,0.2140578,0.07572975,0.3382477,0.1242897,0.004796139,0.4672671,-0.9253093,-0.2093449,0.3133002,-0.04266644,0.2277831,0.2277831,0.2277831,-0.6262823,1.160032,-0.06516908,-0.02507534,-0.02507534,-0.02507534,-0.003117,-0.004907897,0.03565713,0.01983049,0.01983049,0.01983049,0.00889674,0.06217519,0.04448947,False,True
1167,0.02255893,-0.4330972,0.9395679,-0.8069515,0.1661142,0.2958054,-0.4834611,-0.0355796,-0.43712,0.5100344,-0.9730149,0.07620156,0.2165041,0.07620156,-5.090213,1.599724,14.58519,-0.9760693,-0.2111334,-0.03876901,0.03476543,0.1533098,-0.673766,-0.1255144,0.142514,0.1043983,0.4099554,0.1238798,0.004724815,0.4671289,-0.925536,-0.2096243,0.3124055,-0.04293701,-0.3841767,-0.3841767,-0.3841767,-0.3556488,0.6761097,-1.124349,-0.02406609,-0.02406609,-0.02406609,-0.0001223726,-0.004798298,0.0428415,0.0211437,0.0211437,0.0211437,0.002419893,0.06869707,0.03954687,False,True
1168,0.02234478,-0.4325168,0.9402068,-0.8066303,0.1651256,0.2965178,-0.4838991,-0.03550541,-0.4372261,0.510677,-0.9731063,0.07598724,0.2161544,0.07598724,-5.090788,1.599635,14.60701,-0.9760088,-0.2113969,-0.03863933,0.03500185,0.1758707,-0.6204057,-0.2528349,0.150635,0.03637398,0.3597567,0.123802,0.004636385,0.4673044,-0.9254333,-0.2099549,0.3125051,-0.04281034,1.919031,1.919031,1.919031,0.6289867,-0.008498324,-0.9780603,-0.02225857,-0.02225857,-0.02225857,0.001709067,-0.004770677,0.04671165,0.04767198,0.04767198,0.04767198,0.007551546,0.06500781,0.03407204,False,True
1169,0.02213547,-0.431984,0.9408107,-0.8061229,0.1643797,0.2972752,-0.4845337,-0.03547009,-0.4373245,0.5109848,-0.9731947,0.07569294,0.2158623,0.07569294,-5.091523,1.599555,14.62892,-0.9759704,-0.2114911,-0.03906857,0.0350286,0.08082661,-0.6080862,-0.257822,0.1613595,0.04265833,0.3549018,0.1235855,0.004556566,0.4673725,-0.9255506,-0.2100524,0.3120905,-0.04281899,-0.7334239,-0.7334239,-0.7334239,0.5078993,0.01483381,-0.4544586,-0.02110177,-0.02110177,-0.02110177,0.003042774,-0.005052567,0.04749449,0.05175409,0.05175409,0.05175409,0.01498079,0.06580882,0.02479126,False,True
1170,0.02194218,-0.4315248,0.9413534,-0.8054488,0.1637136,0.2984481,-0.4851586,-0.0354251,-0.4374212,0.5112891,-0.973323,0.07535487,0.2154216,0.07535487,-5.092119,1.599486,14.65102,-0.9759398,-0.2116058,-0.03924194,0.03499527,0.07379647,-0.4909611,-0.3526562,0.1659339,0.09852394,0.2792835,0.1234485,0.004487512,0.4675407,-0.925584,-0.2101476,0.3119176,-0.04289107,-1.387501,-1.387501,-1.387501,0.243633,0.8939402,-0.7659169,-0.02014348,-0.02014348,-0.02014348,0.004560292,-0.004987439,0.04682407,0.03571748,0.03571748,0.03571748,0.01967094,0.07291333,0.009660146,False,True
1171,0.02174577,-0.4310772,0.9418834,-0.8047456,0.1631952,0.2995292,-0.4858334,-0.03532919,-0.4374557,0.5118012,-0.9734587,0.0752167,0.2148575,0.0752167,-5.09283,1.599459,14.6724,-0.9758747,-0.211829,-0.03980017,0.03483178,0.0185539,-0.421015,-0.1912682,0.1413534,0.1652637,0.2225006,0.123197,0.004460381,0.4676054,-0.9257225,-0.2102978,0.3113729,-0.04312352,-1.934865,-1.934865,-1.934865,-0.1989723,0.7909232,-0.2417964,-0.0195683,-0.0195683,-0.0195683,0.006154023,-0.003627498,0.04792504,0.02177273,0.02177273,0.02177273,0.01608983,0.08352348,0.01156136,False,True
1172,0.02150297,-0.4306725,0.9424248,-0.8040674,0.1630561,0.3000315,-0.4866924,-0.03527043,-0.437439,0.512182,-0.9735906,0.0751424,0.2142549,0.0751424,-5.093537,1.59944,14.69428,-0.9757966,-0.212087,-0.04038363,0.03477851,-0.1088552,-0.2040902,-0.03658094,0.1193148,0.3000075,0.2079617,0.122956,0.004441487,0.4676563,-0.925858,-0.2105196,0.3108,-0.0432654,0.07585391,0.07585391,0.07585391,-0.171229,0.2903441,1.817419,-0.02050039,-0.02050039,-0.02050039,0.007104648,-0.0009128921,0.04820878,0.01618033,0.01618033,0.01618033,0.01499361,0.09097447,0.02916349,False,True
1173,0.02123676,-0.4302357,0.9429777,-0.8036137,0.1629599,0.3003782,-0.4872598,-0.03533842,-0.4374127,0.5120708,-0.9736908,0.07543458,0.2136529,0.07543458,-5.094142,1.599412,14.71667,-0.9757221,-0.2123445,-0.04079323,0.0348165,-0.09280305,-0.06512098,-0.0471522,0.1410329,0.192269,0.2088493,0.1227804,0.004413528,0.4677719,-0.9259347,-0.2107738,0.3103909,-0.04332189,-0.2466243,-0.2466243,-0.2466243,-1.478659,0.4083057,1.419336,-0.02167308,-0.02167308,-0.02167308,0.007268279,0.001216015,0.04557851,0.0108366,0.0108366,0.0108366,0.0009921436,0.0921265,0.04266301,False,True
1174,0.02099772,-0.4298008,0.9435753,-0.8035507,0.1627388,0.3003445,-0.4874582,-0.03542256,-0.4373673,0.5118175,-0.9737992,0.07586411,0.2129512,0.07586411,-5.094763,1.598919,14.7382,-0.9756324,-0.212635,-0.04157289,0.03463718,-0.0121558,-0.05451658,0.1788986,0.1302037,0.166716,0.1754754,0.1224936,0.004382769,0.4679203,-0.9261293,-0.210981,0.3096306,-0.04359315,2.594842,2.594842,2.594842,-1.392534,1.446609,0.7576669,-0.02163529,-0.02163529,-0.02163529,0.007569517,0.003585817,0.04213211,0.02378721,0.02378721,0.02378721,-0.01177042,0.09919352,0.05555936,False,True
1175,0.02075284,-0.4293837,0.944236,-0.8036362,0.1621893,0.3000296,-0.4876943,-0.03539394,-0.4373036,0.5120243,-0.9739062,0.07623237,0.2122891,0.07623237,-5.095214,1.599313,14.76041,-0.9756043,-0.212746,-0.04170316,0.034589,-0.00391508,-0.1933139,0.1869994,0.1234067,0.1775207,0.1832619,0.1223828,0.004345507,0.468121,-0.9261497,-0.2110675,0.3094989,-0.0436778,3.931558,3.931558,3.931558,0.04103856,0.545994,0.5831912,-0.02146236,-0.02146236,-0.02146236,0.008123346,0.00518538,0.04195118,0.05793374,0.05793374,0.05793374,-0.0169639,0.1049435,0.05802375,False,True
1176,0.02053118,-0.4290441,0.9448488,-0.8033947,0.1618351,0.2996863,-0.4884203,-0.03530708,-0.4372273,0.5124858,-0.9740416,0.07649922,0.2115558,0.07649922,-5.095744,1.599265,14.78243,-0.9756132,-0.2126541,-0.04226886,0.0342154,0.05239073,-0.2665263,-0.005177954,0.1175866,0.06780415,0.1907976,0.1221408,0.004266296,0.4683064,-0.92636,-0.2108482,0.3089737,-0.04399393,1.208985,1.208985,1.208985,-1.541217,0.02334117,-1.250105,-0.02087606,-0.02087606,-0.02087606,0.009183411,0.006184638,0.04364407,0.07683339,0.07683339,0.07683339,-0.02788139,0.108402,0.04813974,False,True
1177,0.02032492,-0.4287584,0.9453747,-0.8028392,0.1619871,0.2996435,-0.4893089,-0.03516912,-0.4371513,0.5131883,-0.9742087,0.07656348,0.2107653,0.07656348,-5.096149,1.599227,14.80447,-0.9755908,-0.2127226,-0.04236927,0.0343058,-0.01529682,-0.351803,-0.173206,0.11237,0.03838553,0.2406621,0.1220405,0.004228277,0.4684951,-0.9263749,-0.2109445,0.308872,-0.04393398,-1.395527,-1.395527,-1.395527,-0.9510514,0.09809753,-1.122977,-0.02061382,-0.02061382,-0.02061382,0.01053065,0.006484142,0.04703101,0.05526616,0.05526616,0.05526616,-0.03399385,0.110267,0.03424263,False,True
1178,0.02008983,-0.4284995,0.9458963,-0.8022741,0.1620778,0.2997235,-0.490156,-0.03504736,-0.4370643,0.5137748,-0.9743482,0.07664712,0.2100897,0.07664712,-5.096594,1.59916,14.82659,-0.975571,-0.212744,-0.04286815,0.03410923,-0.05311079,-0.3295041,-0.1521201,0.09070127,0.05390403,0.2054937,0.1218166,0.004161449,0.4687293,-0.9265347,-0.2108943,0.308399,-0.04412524,-0.368854,-0.368854,-0.368854,-0.5012263,-0.6377625,-0.1832264,-0.02100569,-0.02100569,-0.02100569,0.01120829,0.006986602,0.04892132,0.04022508,0.04022508,0.04022508,-0.03298615,0.109342,0.02674801,False,True
1179,0.01983781,-0.4282866,0.9463795,-0.8018999,0.1621109,0.2997612,-0.4907342,-0.03491355,-0.436972,0.5144004,-0.9744771,0.0767537,0.2094667,0.0767537,-5.097032,1.599113,14.84905,-0.9755164,-0.2129222,-0.04335105,0.03394932,-0.1532146,-0.2704139,-0.2177508,0.07263125,0.03859644,0.212311,0.121613,0.004113792,0.4689291,-0.9266562,-0.2110037,0.3079284,-0.04433824,-1.009768,-1.009768,-1.009768,-0.8090193,-0.9713544,-0.02295435,-0.0221163,-0.0221163,-0.0221163,0.0121187,0.007276838,0.05143129,0.03073579,0.03073579,0.03073579,-0.03826283,0.1041733,0.01606187,False,True
1180,0.01955326,-0.4280585,0.946831,-0.8018822,0.1614156,0.3001564,-0.4907505,-0.03477737,-0.4368889,0.5150518,-0.974591,0.0769355,0.2088563,0.0769355,-5.097425,1.599043,14.87119,-0.9754429,-0.21317,-0.04385269,0.03386695,-0.1949095,-0.2985316,-0.3337708,0.04357832,-0.02183741,0.208205,0.1213815,0.004043987,0.4691812,-0.9267665,-0.2112057,0.3074335,-0.04450369,1.874554,1.874554,1.874554,0.6069043,0.6699938,1.325868,-0.02363539,-0.02363539,-0.02363539,0.01262897,0.007290696,0.05353328,0.04400191,0.04400191,0.04400191,-0.03972242,0.1027307,0.02359379,False,True
1181,0.01921795,-0.4278803,0.9472369,-0.8022649,0.1599917,0.3011123,-0.4900053,-0.03464278,-0.4368355,0.5157238,-0.9747423,0.07681002,0.2081549,0.07681002,-5.097852,1.59899,14.8933,-0.975374,-0.213433,-0.04425915,0.03366022,-0.3366719,-0.380444,-0.3342766,0.0475221,-0.04871143,0.184752,0.1211617,0.003990703,0.4693393,-0.9268475,-0.2113775,0.3070294,-0.0447907,1.592718,1.592718,1.592718,1.824925,0.6587248,1.936604,-0.02668379,-0.02668379,-0.02668379,0.01316319,0.006666233,0.05571567,0.06085436,0.06085436,0.06085436,-0.02060516,0.1072616,0.03874426,False,True
1182,0.01883247,-0.4277672,0.9476295,-0.8024489,0.1587718,0.3021689,-0.4894499,-0.03450326,-0.4367915,0.5163916,-0.9748835,0.07678377,0.2074652,0.07678377,-5.098176,1.598884,14.91579,-0.9752799,-0.2138446,-0.0445066,0.03344771,-0.3598498,-0.4714333,-0.2272599,0.06480635,-0.05223527,0.1812396,0.1209596,0.003885066,0.4696046,-0.926848,-0.2116861,0.3067646,-0.04513622,0.2360784,0.2360784,0.2360784,0.8764178,0.298402,1.499093,-0.03011091,-0.03011091,-0.03011091,0.01357119,0.005938914,0.05741742,0.06023359,0.06023359,0.06023359,-0.01275941,0.1109444,0.04901398,False,True
1183,0.01838399,-0.4277436,0.9480025,-0.8024557,0.1577316,0.3030423,-0.4892351,-0.03434824,-0.436772,0.5171018,-0.975004,0.0767669,0.2068719,0.0767669,-5.09855,1.598742,14.93776,-0.9751126,-0.2145032,-0.04509095,0.03333023,-0.2538277,-0.4432894,-0.1290266,0.0443255,-0.1340289,0.1684462,0.120636,0.003743761,0.469886,-0.9269003,-0.2122592,0.306159,-0.04548116,0.5338976,0.5338976,0.5338976,0.1121202,-0.8289557,0.7568731,-0.034125,-0.034125,-0.034125,0.01406173,0.004671306,0.059526,0.06134826,0.06134826,0.06134826,-0.00891229,0.1064429,0.05370973,False,True
1184,0.0179536,-0.4277541,0.9483758,-0.8021823,0.1572007,0.3035076,-0.4895658,-0.03417257,-0.4367468,0.5178364,-0.9751415,0.07676106,0.2062151,0.07676106,-5.098892,1.598613,14.96059,-0.9750076,-0.2149083,-0.04534977,0.03343752,-0.1517151,-0.3447756,-0.09103432,0.07703871,-0.0440136,0.1211766,0.1204159,0.003614163,0.4700871,-0.9268947,-0.212676,0.3058799,-0.04552567,-0.2476198,-0.2476198,-0.2476198,0.4518665,0.09472929,-0.7844208,-0.03577921,-0.03577921,-0.03577921,0.01468134,0.003880901,0.06108564,0.05671528,0.05671528,0.05671528,-0.005971088,0.108412,0.04487913,False,True
1185,0.01750296,-0.4278177,0.9487703,-0.8016806,0.1574299,0.3035008,-0.4903175,-0.03399555,-0.4367153,0.5185196,-0.9752688,0.07680883,0.2056092,0.07680883,-5.099179,1.59844,14.98255,-0.9748833,-0.2154274,-0.04551142,0.03350265,-0.1214278,-0.2324874,0.1328854,0.04669879,-0.02286658,0.09222793,0.1201688,0.00344132,0.4703546,-0.9268364,-0.2131841,0.3056844,-0.04565023,-1.928368,-1.928368,-1.928368,-0.5218704,-0.1099551,-1.887236,-0.0374509,-0.0374509,-0.0374509,0.0155829,0.003348642,0.06239042,0.03589167,0.03589167,0.03589167,-0.009720781,0.108232,0.02650854,False,True
1186,0.0170386,-0.4278754,0.9492092,-0.8011674,0.1576355,0.3033991,-0.4911526,-0.03382094,-0.4366546,0.5192201,-0.9753852,0.07704028,0.2049728,0.07704028,-5.099559,1.598279,15.00492,-0.9746268,-0.2165293,-0.04606924,0.03309649,-0.139484,-0.140669,0.1745221,0.02833899,0.09674501,0.06529477,0.11978,0.003279753,0.4706158,-0.926796,-0.2140682,0.3050718,-0.04642316,-0.2095003,-0.2095003,-0.2095003,-0.7513982,-0.7534806,-0.06832324,-0.03884676,-0.03884676,-0.03884676,0.01591277,0.003896316,0.06303448,0.02799399,0.02799399,0.02799399,-0.02034597,0.1092737,0.02226197,False,True
1187,0.01655491,-0.4279269,0.94967,-0.8009173,0.1577631,0.3027579,-0.4919148,-0.03362489,-0.4365344,0.5200447,-0.9754749,0.07730438,0.2044422,0.07730438,-5.099727,1.598125,15.02716,-0.9746385,-0.2165315,-0.04589535,0.03297576,-0.1076786,-0.08158007,-0.02956549,0.004300696,0.1304175,0.03142262,0.1196656,0.00312591,0.470867,-0.9267449,-0.2140272,0.3052385,-0.04653671,0.453928,0.453928,0.453928,-0.7636034,-1.068999,-0.342064,-0.04007784,-0.04007784,-0.04007784,0.01585028,0.005896856,0.06377975,0.04369448,0.04369448,0.04369448,-0.02801989,0.1003808,0.02161985,False,True
